1,9,473,4334,1312,-354,-644,1642.0000000000002,-539,3313,1893,1752,-2315,-4296,-8561,-594,1719.9999999999998
1,10,419,601,3142,2622,3721,479,-1649,1332.0000000000002,1391,1041,821.0000000000001,1265,4599,1017,2570
1,11,-2698,5083,-883,1207,-946,1956,1195,-3111.9999999999995,3064,-2682,3057.0000000000005,-3056,695.0000000000001,-1389,-7227
1,12,241,509,1747,2753,462,446.99999999999994,2007,2758,1626,-1471,1935,2395,3300,-4012,1743
1,7,1496,5237.000000000001,4692,2680,1962.0000000000002,-1721,-5780.999999999999,1865.9999999999998,5692,3098,-461,2952,-551,289,1736
1,8,354.99999999999994,2697,2767,2196,980,985,525,1106,4793,2048,1831.0000000000002,-767.9999999999999,5535,1726,5423
1,9,-1557,4799,-1140,-3878,3251,1533,117,385,779,449,-723,-4267,-104,793,-1072
1,10,725,2494,3746,3786,2246,-1201,-580,2622,1512,4179,596,2510,3236,810,1096
1,11,-3264.0000000000005,5561,-2357,-1749,-480,1598,-411,-2803,-287,-3103,-1775,-4086,2479,1877,-5245
1,12,1127,-701,1211,3710,-158.00000000000003,383,2384,2938,2369,-3439.9999999999995,-821.0000000000001,598,4346,-2678,699
1,7,3044,1514,3136,2960,688,-480.99999999999994,-189,1181,2647,-2788,-2149,2584,-2439,-2710,3015
1,8,1887,3499,2965,1194,85,1223,1053,600,4965,3774,1623,1831.0000000000002,4795,4016,2660
1,9,1767,4743,-1059,-3457,3546.0000000000005,-5,-131,-101,2139,-741,-4609,-4097,-4545,-2523.0000000000005,2079
1,10,157,725,1535.9999999999998,4415,386,-889.0000000000001,1157,1322.0000000000002,191.99999999999997,891,782,-69,2917,337.99999999999994,922.9999999999999
1,11,-1383,4413,643,-1255,233,1701,-750,-3798.0000000000005,749,-1037,1074,-3306,-324,1259.0000000000002,-6562
1,12,197,1259.0000000000002,1939,3120,-228,1867,2620,2602,-69,1141,1863,2098,5340,-396.00000000000006,1254.0000000000002
1,7,349,21,4536,2108,2367,821.0000000000001,-4495,798,6653,-1660,-2102,-363,-1175,137,2629
1,8,-1712,1012,3406,908.0000000000001,-961,615,1138,357,5125.999999999999,-695.0000000000001,4724,2369,2959,18,3471
1,9,79.00000000000001,4200,88,-499,504,1501,-1419,2975.9999999999995,3646,242,3108,-4109,-80,-2010.0000000000002,1168
1,10,2.9999999999999996,301,2233,3053,1697,561,-1885,1890,1506.0000000000002,2458,-2051,1728,1506.0000000000002,743.9999999999999,1557
1,11,-1894.0000000000002,5867,-17,-75,-1054,1312,-998,-4066,316.00000000000006,-1212,-1364,-4976,335,1465,-1822
1,12,1278,872,-37,1582,-347,2138,2711,2585,2152,472,951,578,2127,-2096,845
1,7,1243,2809,2572,3365,4213,2341,-1826.0000000000002,1021,7169,1522,-1102,5758,-3286,365,463.99999999999994
1,8,840,2902,4055.0000000000005,1758.0000000000002,-1978,1913,3410.0000000000005,1683,4425,2512,5359,786,3570.9999999999995,-1303,2401
1,9,1038,5586,-59,-1480,-1096,1212,-60,-1721,-2533.0000000000005,10,-2377,-5173,-1964,-1030,-2894
1,10,396.00000000000006,1464,2036,2624,2278,-356,840,1590,-1353,1661,2235,2597.9999999999995,1350,-758.0000000000001,1187
1,11,-2571,4122,-790,1423,-243,2322,277,-446,897,-1754,1180,-4507,92,415,-3026
1,12,429.99999999999994,1539,668,2467,-375,211,1731,2308,898.9999999999999,1850.9999999999998,3710,1806,2091,-4718,692
1,7,2142,2457,2581,1375,1756,-307,-2727,-362.00000000000006,8066,-694,-3715,1841.0000000000002,2020.0000000000002,1661,-1101
1,8,-1905,2290,2484,2069,-815,10,2194,-198.00000000000003,4605,1656.9999999999998,-73,-1125,5957,699,4790
1,9,236,4807,1507,-4667,-1713,155,-547,-345.00000000000006,-479,-560,-2924,-7691,-1274.0000000000002,-386,-234
1,10,207,398,1110,2862,1623,450,-23.999999999999996,1364,-23,-1636,-965,1675,1981,914,932
1,11,-1019.9999999999999,4998,1066,2024,100,3479,1580,-3517,-815,-1026,658,-4754,-810,2115,-3776
1,12,1104,416,-484,2979,537,-446.99999999999994,1979,2194,830,-1852,2190,1817,2330,-3291,2246
1,7,2348,2319,576,3390.0000000000005,1457,2848,-3258,-200,4736,1693,-4504,2662,-1222,6066,-268
1,8,-1237,1694,3297,550,-2075,-1031,2327,1329,3866,2127,4191,-374,3058,667,2318
1,9,-1298.9999999999998,4848,-1610,-3696.9999999999995,-5.999999999999999,-546,2223,-548,2069,-1923.9999999999998,1971,-483,-5743,-3758.0000000000005,1112
1,10,602,1689,1724.9999999999998,2834,2738.9999999999995,357,-2888,1908.9999999999998,492,-648,774,1756,369,-1453.0000000000002,1611
1,11,-1407,5698,185.99999999999997,-1210,1325,2862,606,-3670,-1099,-437,-563,-4082,1449,1281,-2577
1,12,-235,1231,2132,4063,-1277,1455,148,622,1945,2167,3994,1126,3496,1345,3210
1,7,164,2848,2334,4133,3941,-1312,-5097,2380,6153.999999999999,-279,-871,543,-3741.9999999999995,-4180,3491
1,8,823,1693,3689,918.0000000000001,-1407,1953,296,830.9999999999999,5694,4194,3665,1570,2238,-2963,2639.0000000000005
1,9,1110,2013,3052.0000000000005,-2733.9999999999995,-2772,2209,-1842,-2337,-446,-956.9999999999999,-4865,-7607,-3194,-2021,2179
1,10,544,1646,530,2639.0000000000005,1516.0000000000002,-1806,1550,1498,424,806,861,1101,1527,-641.9999999999999,-898.9999999999999
1,11,-1894.0000000000002,3674,-1194,92.99999999999999,312,2916.0000000000005,154,-34,-233,-1975,-545,-5790,573,153,1
1,12,617,707,1257,2827,487,1132,1886,1452,1288,-1503,2499,2420,2668,-2620,235
1,7,1101,463,1899.0000000000002,5568.999999999999,3468,2137,410,310,3270,-1136,-1716,5144,-4012,-984,3618
1,8,-2151,1688,4765,3384,375,-410,1463.0000000000002,-1898,5795,926,3787,581,5493,2807,2864.9999999999995
1,9,-1772,3866,1603.9999999999998,-5881,593,210,-3501,-314,712,-1799,-2337,-4754,-6049,-1775,1313
1,10,-1005.0000000000001,584,2064,2214,2213,-151,698,3156,749,-897,748,1580,3187,-3562,995
1,11,-1869,5919,-161,-117,-586,2987,-148,-5407,-1323,-2060,1006,-4692,-2283,3430.0000000000005,-7244
1,12,1764,-214.99999999999997,1503,2130,-648,-724.0000000000001,294,2647,573,1560,1633,2030.0000000000002,613,-3220,2054
1,7,3283,3541.0000000000005,1229,5283,1773.0000000000002,2067,-790,3323.9999999999995,5225.999999999999,-2402,-665,285,-4478,2321,3199
1,8,-529,1167,4139,1826.0000000000002,-1791,1048,1056,347,5090,1949,2284,-53,3836,-1487.9999999999998,3424
1,9,-203,4442,1234,-1666,-1691,2235,-361,718,193,2358,-1010.0000000000001,-5071,-4792,-843,-970
1,10,625,2443,1133,4358,968,-806,-821.0000000000001,2886.0000000000005,1256,995.9999999999999,909,2705,3300,-252,2998
1,11,-767,5774,123,1343,821.0000000000001,1865,-794,44,-1170,-371.99999999999994,428,-4201,-1434,273,-6663
1,12,197,953,-657,2115,32,-1051,1644,2505,11.999999999999998,-2172,937,1161,3696,-2753,229
1,7,460,3842,2564,712,2635,1509,-917,1923,5986,1095,-1547,1828,-2819,2375,6066
1,8,1671,2008,3890,3352,1260,68,1957.0000000000002,-1969,3819,2071,3432,325,2353,-2970,3202.9999999999995
1,9,106,5142,161,-3165,-55,2289,-605,1092,-1964,-1180,-2271,59,-3021,1603.9999999999998,1910
1,10,-953,1056,3275,3889.0000000000005,1999,-1782,-374,1777,350.00000000000006,2333,63,1853,2700,-1243,381
1,11,-4449,5803,-124,3187.9999999999995,236,1232,203,-3902,2800.0000000000005,-1361,-1371,-3617,661.0000000000001,-95,-242
1,12,92,509,726,1615,-21,619,391,813,1088,173,4066,2174,6135,913.0000000000001,3784
1,7,126,3079,2642,3713,1131,1356.9999999999998,-4381,1689,8230,815,-2552,1870.9999999999998,-1076,-989,4353
1,8,-438,3288,1165,-211,916,151,1201,2430,3918,1942.0000000000002,2095,-562,2450,1519,2223
1,9,994,5233,-61.00000000000001,-1417,-153,1438,-650,2426,1933,-1231,-659,-5896,-5157.000000000001,-211,1611
1,10,783,1016,2788,2376,1659,-786,2669.0000000000005,1776,987,2580,847,1933,2027,-1169,308
1,11,-1477.9999999999998,5278.000000000001,-1334,-152,-582,2122,978,-4225,-441,-918.0000000000001,-103,-3666,-801,725,-6629
1,12,325.99999999999994,40,1632.0000000000002,1757,-201,354,2202,2060,1697,-247,3044,2665,3094,-545,2738
1,7,2448,3051,2867,3197.9999999999995,3782,50,-1325,2858,7298,266,227.00000000000003,1332.0000000000002,-3190,-475,4780
1,8,1752,1884.0000000000002,3654,1129,334,1707,993,-1479,3663,-337,2061,2185,2559,-5150,1240
1,9,1838,4301,-129,-2543.0000000000005,1317.0000000000002,537,-569,-3525,-1467,-830,-3760,-5520.000000000001,-976.0000000000001,99.00000000000001,-495
1,10,1095,1044,1232,3202,2280,-439,-9,2793,1359,1709,-709,3555,2204,419,1550
1,11,-2318,4752,1073,2084,1442,535,-350.00000000000006,-2096,847,-254.99999999999997,-1011,-3143.0000000000005,-64,747,-3457
1,12,742,2374,2688,2489,708,-104,1505,1411,1066,1185,2370,1916,2950.9999999999995,-3365,2312
1,7,1116,1305,2665,4059,931,1653,-5256,-132,5175.999999999999,322,-2616,1204,-2841,-2266,1617
1,8,-1771,1811,3116,1743,-1839,-419,1453.0000000000002,540,4551,343,2030.0000000000002,72,1308.9999999999998,-3155,3336
1,9,238.00000000000003,5620.000000000001,-127,-840,981.0000000000001,437,1819,-759,2181,286,847,-5633,-1643,-202,1159
1,10,-748,743.9999999999999,4122,2460,-1282,-44,963,2743,2935,736,68,869.9999999999999,3510,-1069,1631
1,11,-1928.9999999999998,4966,805,1361.9999999999998,439,1951,666.0000000000001,-1008,2003,-769,381,-3299.0000000000005,1761,840,-3688
1,12,43,1057,2631,1785,1148,1085,2923,1660,2650,-57,2060,522,4164,-834,1644
1,7,2894,3590.9999999999995,1872,2458,851,5,942.0000000000001,2858,8547,-907,-280,956,-1247,2013,3284.0000000000005
1,8,168.99999999999997,1238,4307,3657.0000000000005,-1308,239,947.0000000000001,-3181,4452,4069,855.0000000000001,-783,3350,911,-570
1,9,104,5668,1190,-3328.9999999999995,-400,1482,-104,-3881,-2132,-1080,-3516.0000000000005,-2225,-7034,-727,2152
1,10,-463,2033,1368,2470,1022,-443,1968,2017,-483,1069,18,-496,3008,-738,1979
1,11,-2175,5362,-14,-559,-1162,1588,-716,1107,2086,-193,516,-5867,2470,-806,-3761
1,12,425.00000000000006,1719,3029,2622,668,-536,1949,1258,645,-2582.9999999999995,1928,327,3150,-1301,2071
1,7,2009,3706,3420.0000000000005,4202,930,1809,-3140,2952,6944,543,851,4713,-1222,-2324,1816.0000000000002
1,8,537,3303,1236,-5,-305,1731,2336,2602.9999999999995,3220,3384,4102,-911,3078,388,2426
1,9,-376,4529,-1821.0000000000002,-4017,586,2085,-1457,-2863,189,-91,-1231,-2783,-1053,2167,2693
1,10,83,805,2712,2798,725,-2129,-54,968,826.0000000000001,565,1105,1198,1267,-2911.0000000000005,-288
1,11,-931,5743,486,-619,-591,2767,1225,-4481,717,-248.99999999999997,336,-4401,1532,2670,-5862.000000000001
1,12,1130,179,2426,2829.9999999999995,559,775,2094,1908.9999999999998,1239,-195,2651,1368,4643,-1181,2994
1,7,2013,3741.9999999999995,2302,3553,1194,1886,-4229,1834,6573,1694,-526,4981,-1807,-375,2244
1,8,1250,1511.0000000000002,2323,-603,-2443,-1632.0000000000002,2874,-2634.0000000000005,3199,1173,1509,-1999,2848,4289,2700
1,9,529,4764,-147,263,-1086,2965,-560,442.00000000000006,-1869,-2506,-575,-4503,-6531,-3495,1223
1,10,1273,363,2286,3462,1118,-1197,1760,2332,1710.0000000000002,2119,1158,1162,3771,-438,-95
1,11,-1346.9999999999998,4027,-236,13,3046,3934.0000000000005,-830,-2688.9999999999995,-1693,-125,697,-2893,-638,-1065,-4161
1,12,1057,2429,1447,3655,-1679,611,2800.0000000000005,1923,1204,-1099,2997,-968,4929,-2391,1973
1,7,936,3459,2684.0000000000005,5125,1865.9999999999998,-1872,-1666.9999999999998,3226,7000.999999999999,441,-2239,-129,-3209,-929,2819
1,8,-678,2698.9999999999995,2621,2213,98,956,2757,-3368,4964,1159,4115,3330,2069,-1276,2876
1,9,469,2869,687,-2730,-929,1252,56,1385.0000000000002,-400,-545,-2431,-5514,-4372,531,4500
1,10,-927.9999999999999,1908.9999999999998,1021,2788,952.0000000000001,-1535.9999999999998,-212,1003,1472.9999999999998,1033,-133,2210,1776,-978,2798
1,11,-2146,4524,290,-869,260,2611,1185,-2322,371.99999999999994,134,1545.9999999999998,-4017,73,301,-6276.000000000001
1,12,559,2115,-990,2361,964,318,2072,659,689,-9,1892,1613.9999999999998,2979,-1075,2200
1,7,3027.0000000000005,1862,136,4374,3921,1756,-4050.0000000000005,1293,7337,689,1821.0000000000002,3706,2605,-275,3457
1,8,275,1205,3454.9999999999995,1723,-2211,-181.00000000000003,3348.9999999999995,-1762,3567,592,3420.0000000000005,2026,2012,1002,1545
1,9,1264.0000000000002,4558,-1399,-786,2137,69,1346,-1598.9999999999998,1393,-1060,-427,-6226,-3675,-1273,1806
1,10,-569,2124,3062.0000000000005,3278,467,1308,1422,3491,-497.99999999999994,1822,2347,667,2519,-712,118
1,11,-549,5558.999999999999,220,426,340,2628,5.999999999999999,-1316,211,-2308,1828,-3168.0000000000005,1081,2338,-9274
1,12,2063,465,343,2562.9999999999995,-1221,1791,434,1797,1013,-2429,1474,2131,4115,-379.00000000000006,3248
1,7,2226,-62,3770,1371,1552,-556,-1650,2656,5939,939,-785,271,3003,5008,2089
1,8,-1797,2144,2362,1334,294,664,1742,2474,4325,3610.9999999999995,3754,-2441,5008,-324,2743
1,9,-1019.9999999999999,4222,-1340,-4832,51.00000000000001,2594,-1154,1246,-57,-1070,-1908.9999999999998,-7010,-3234,-2184,3197
1,10,214,586,3557,2134,926,-407,1421,-84,684,187,507,3327,2886.0000000000005,354,190
1,11,-2363,4599,684,-2639.0000000000005,1013,3296,725,-3053,44,-3288,911,-1382,-1302,461,-7123
1,12,212,718,1099,2754,-110,636,2144,1399,1784,-2476,2755,3590.9999999999995,4069.9999999999995,927.9999999999999,2859
1,7,2352,3759,1343,3942,2921.0000000000005,790,-1971,1165,4776,1087,-2987,3558,2012,3325,2449
1,8,1358,2607.9999999999995,4490,3763.0000000000005,735,1427,1760,1818,3305,2834.9999999999995,5281,1681,4162,1566,4782
1,9,-49,5766,844,202,-64,1237,-2188,2167,3621,-1755,2783,-3554,-3709,-2288,724.0000000000001
1,10,-117,278,2713,2677,790,28.999999999999996,1998,1315,1119,2920,631,2978,4215,52,-87
1,11,-2398,5708,-325,-665,210,2474,-210,-1805,-1772,-1522,-2449,-771,2391,-2042,-4104
1,12,993,1160,919,1981.9999999999998,1259.0000000000002,1363,1206,746,1687,351,2067,1582,6143.999999999999,-3089,882
1,7,1802,2012,4643,3448,4101,-770,-2938,3852.9999999999995,6210,-154,-1801,2806,-3045,-1207,4537
1,8,-311,1813,3977,4086,-938,1192,2698,-521,1784,1753,4032,-1716,5891.999999999999,1747,2887
1,9,-236,4440,330,-2586,730,1354,-2238,1850,1991.9999999999998,2113,-1613.9999999999998,-6699.000000000001,-4405,-3286,634
1,10,1310,33,1458.0000000000002,3862.9999999999995,719,-300,563,609,-40,367.00000000000006,-629,658,3110,-1078,1233
1,11,-651,5677,-702,-886,-1734,1925,207,-5137,-774,-1300,1370,-7217,1215,1714,-6521
1,12,600,657,951,2736,368,480,2587.9999999999995,1441,1537,599,1865,1590,4491,2294,2471
1,7,-13,3595.9999999999995,2453,3980,2455,796.9999999999999,-2031,3373,5427,-203,-1622,3725,-1419.9999999999998,-2910,2530
1,8,-60,2108,5588.999999999999,1448.0000000000002,473,1076,2577,423,5171,1527,-156,-800,4416,525,1457
1,9,-2027,5417.999999999999,837,-2551,-2197,544,-2943,4048,1958,187,-2219,-3333.9999999999995,-5840,1186,-995.9999999999999
1,10,835,1542,1757,3686,1413,407,1499,2241,139,2119,883,-141,1787,-600,1063
1,11,-2037,6036,51.00000000000001,1568,1860.9999999999998,1083,-91,-1913,394,741,-351,-2623,-1511.0000000000002,-576,-5270
1,12,-283,324,-238.00000000000003,1710.0000000000002,-171,788,1103,1356,3276,276,3272,94,4199,-639,2258
1,7,603,2523.0000000000005,980,2120,2897,-319,-2766,2283,6780.000000000001,-353,1641,3706.9999999999995,-7501,-3569,5197.000000000001
1,8,584,3821,3814,1737,-832,2217,3174,-990.9999999999999,5538,4238,2711,15,3263,-2984,1618.9999999999998
1,9,272,3124,523,-4181,-90,1681,-796,266,243,-3927,-956,-5141,-5753,-1064,43
1,10,-468,1498,2378,2437,2107,-633,202,2115,550,935,-586,1499,1540.9999999999998,248,1958
1,11,-3890,4720,-1003,2436,-2348,2150,1905,-2945,1265,-482,2791,-3575,2054,1769,-5380
1,12,443,975,2610,3656,1021,902,2140,1287,1534,-1461,3924.0000000000005,406,3084,-2244,2417
1,7,1001,2584,1581,2120,954,1433,-5923.000000000001,-956,6664,-2950.9999999999995,-2055,2533.0000000000005,-110,-1200,2559
1,8,421,1890,3431,-62,1027,376,1056,-1939,3183.0000000000005,-970,-82,-662,4218,1744.9999999999998,4020.0000000000005
1,9,-1397,4893,2232,-3988,-2571,344,-575,-993,3593,2369,-1014,-7518,-5210,723,1385.0000000000002
1,10,916,183,2977,2977,2179,243,-470,2222,112.99999999999999,689,-455,1970,2574,2130,520
1,11,-1254.0000000000002,5459.000000000001,881,-130,-961.9999999999999,1676,504,-3310,-278,-1637.0000000000002,1671.9999999999998,-4323,-1688,2037,-2872
1,12,793,1817,1823,1941,-638,369,2228,2199,1417,497.99999999999994,1907,-187,5689.999999999999,27,1970
1,7,774,2112,3937,4918,4000,285,-6782,1941,3976,1542,2385,3297,-2755,-1131,7043
1,8,-1024,1797.9999999999998,1669,1468.0000000000002,-733,51.00000000000001,3394,-1877,4415,397,4305,-935,2468,-873,2625
1,9,-1150,4128,2254,-4519,-1125,-14,-2950,576,4060.0000000000005,-27,-3638,-4447,-5074,-1629,4836
1,10,-1477,682,2708.9999999999995,3559,1838,-1998,1407,2084,908.0000000000001,534,439,2133,2010.0000000000002,-245,2726
1,11,356,5699,-1246,-279,-361,2949,849,-2165,2145,-1409.9999999999998,27,-6513,-2024,1044,-4367
1,12,292,1729.9999999999998,1246,3775,258,-118,3103,1970,2294,-806.9999999999999,3130,2893,4654,485,1082
1,7,1838,2527,2878,5316,1057,1472.9999999999998,-4985,1498,3835,799,-128,1981.9999999999998,-1486,-3600,2414
1,8,1111,897,3413,2011,-581,1928.9999999999998,-572,1231,6523,2346,2980,-1873,1870.9999999999998,-1163,4026
1,9,-1156,4976,1942.0000000000002,-2510,-4589,1388,-866,-1531.0000000000002,3323.9999999999995,-40,-2789,-8208,-8592,-594,699
1,10,450,1047,1831.0000000000002,3741.9999999999995,1884.0000000000002,-1695.0000000000002,3532,1753,632.0000000000001,-378,239,135,1865,-4386,1499
1,11,-1468.0000000000002,4519,-1174,-2125,-1933,854,251,-3886,-708,-950,2508.0000000000005,-2834.9999999999995,-2133,1156,-4710
1,12,1053,1472,1872,2636,-1297,54,1617,1111,246,-1019,2190,534,3867,-2684.0000000000005,2247
1,7,740,3029,3494,3630,1986.9999999999998,2298,-788,2119,7322,4157,-16,3085,-5971.999999999999,2515,1926
1,8,528,-244.00000000000003,2515,1238,-2099,-476.00000000000006,480.99999999999994,-2096,5133,912,1882,680,6302,-1806,506
1,9,1301,3592,-1346,-4239,1580,1250,-1211,-2972,1887,-1954,-3809,-7430,1944,934,1548
1,10,832,4536,2030.0000000000002,3196,2408,244.00000000000003,1562,2180,168,1378,1229,2170,1251,-1307,2217
1,11,-1780,4847,204.00000000000003,916,-66,2861,-65,-2200,-1435,397,519,-4112,1906,3029,-3600.9999999999995
1,12,-41,1665,1233,2276,-1097,-16,1209,1595,-214,-2443,1366.9999999999998,2680,5782.000000000001,-791,-954
1,7,2368,1162,1235,3048,-557,1379,-2330,756,3474,2075,-1930,2458,-859,4447,2253
1,8,-1226,2467,3618,4482,-965,184,835.9999999999999,2827,3493,716,2691,-1029,3486,167,3929.0000000000005
1,9,702,3897,916,-3582,-1359,2631,-861,641,-1405.0000000000002,212,-2475,-5367,105,-1155,2234
1,10,314,919,2113,1656.9999999999998,1202,-646.9999999999999,319,1110,664,3336,176,2837,3594,1712,1776
1,11,-2292,5558.999999999999,136,-34,-1153,579,1181,634,2366,1698,1216,-4470,1231,-1139,-5165.999999999999
1,12,1319,1330,-8,1211,567,1295,2801,2139,2708.9999999999995,1281,2658,2497,4765,1109,2847
1,7,-680,1550.9999999999998,4823,5074.999999999999,2254,864,-1623,4386,5333,1207,1994,3473,920,2448,6637
1,8,1064,1468.0000000000002,3719,2879,-540,2147,-601,-325.99999999999994,4715,1850.9999999999998,3700,1320,6039,-1207,832
1,9,-980,5924,1878,-2743,-1747,949,-1445,-1956,832,-1261,-657,-7270,-9273,-337.99999999999994,872
1,10,-125,-122.00000000000001,2555,3973,496,341,-593,1968,189,3508,1797,-674,2239,383.99999999999994,1283.9999999999998
1,11,-1343,6714,158.00000000000003,-576,-777.9999999999999,2610,601,-3247,361,-887,644,-575,1113,1970,-6589
1,12,1555.9999999999998,1802.9999999999998,-111,1957.0000000000002,-174,-21,873,2202,2597.9999999999995,203,3220,787.0000000000001,3804,-2464,713
1,7,2489,2309,-258,4217,2722,62,-2586,2072,5756,1403,-2663,3298,-7141.999999999999,13,3244
1,8,872,1090,2604,2446,-578,143,2422,-1496,4377,2136,725,-1024,2405,180,489
1,9,-107,3957,-388.99999999999994,-689,-1928.9999999999998,1151,-504,2476,695.0000000000001,1512,-2887,-8830,-6052.999999999999,16,2871
1,10,-225,-369,948,1716,1807,68,-1565,1698,95,2288,-361,2324,1600,1160,-359
1,11,-1782,4970,1098,-309,-561,2559,-886,-15,693,-562,3910,-3758.0000000000005,-142,1996,-1463.0000000000002
1,12,1194,1113,344,3731,-80,-874,1698,2042,627.0000000000001,1409,987,2053,2484,-658,1842
1,7,2676,4033,1283.9999999999998,4449,2147,248,-3847,3564,4464,411,-558,4011,-305,-480,6382
1,8,847,488.00000000000006,3192,2980,1422,1628,1580,594,3255,4230,4200,-862,6222,-3075,248.99999999999997
1,9,536,5247.000000000001,-1293,-1081,-937,361,-1371,-240,6273,-2089,-811,-4490,-5369,-1354,1400.0000000000002
1,10,1078,2071,318,4249,2284,-759,2086,1748,-121,1526.0000000000002,293,890,1481,409,793
1,11,-783,5920,-478,-282,-1448.0000000000002,1755,1049,-3463,-2795.0000000000005,-2540,-1835,-2997,2432,-612,-2964
1,12,-162,-320.99999999999994,2515,1669,319,14,109,1723,909,-2258,1775,-1137,4099,-909,448
1,7,-307,2822,3622,2607.9999999999995,426,-381,-4683,-2164,5843,835.9999999999999,-782,1336,-2943,-2987,2149
1,8,252,2188,4311,2856,742,670,262,-1353,5171,4223,4984,306,4340,-3005,1083
1,9,-483,3046,1028,-3850,988,536,-2069,2912,1952.0000000000002,-1114,-3579,-6248,-7219,1283,-32
1,10,-648,718,2671,3559,2612,554,122.00000000000001,1311,1153,1096,2577.9999999999995,1723,2873,-2181,2542
