3,18,117,-2195,2090,388.99999999999994,607,1722,819,-1074,-4074.9999999999995,-7224,1844,-7035,-6002,3337,-2490
3,13,1046,-121,2128,1768.0000000000002,-398,4723,1616,4358,1613,-4628,5265,-614,2937,1181,2584
3,14,-2074,4099,-419,7374.000000000001,-762,-337.99999999999994,3173.0000000000005,-426,324,2647,-908.0000000000001,-1723,1923,-780,742
3,15,3305,4975,3927,3678,3170,4592,147,-406,2182,-3273,-105,1119,2374,-334,105
3,16,4115,4947,1823,5028,5203,5484,2711,3769,4269,-3484,3869,3610.9999999999995,1181,4153,3877
3,17,126,5348.000000000001,4189,-597,1187,1882,5508,-2424,4343,6351,1979,-601,-682,5301,-451
3,18,-645,-2136,977,2761,4415,1933.9999999999998,-22,2772,-2604,-7352.999999999999,-454.00000000000006,-5230,-1538,1130,-532
3,13,-178,-922.9999999999999,2284,1591,1829,3545,2278,3575,2092,-5514,2906.0000000000005,2493,3467,300,2771
3,14,-325,2466,-553,5956,2086,2649.0000000000005,4370,2715,-2253,3177,-2648,-196,1479,-5873,-2407
3,15,4179,3674,2556,2675,-3147,402,2325,605,-334,925,277,-2145,-4017,-4121,-1618.9999999999998
3,16,4381,3443,1838,4808,3519,5567,3287,4223,2765.0000000000005,-4020.0000000000005,3283,2465,-270,3030,3026
3,17,-2464,2915,376,-2005.0000000000002,-559,2672,1021,-3035,-697,7122.000000000001,2772,112.99999999999999,275,2945,2582
3,18,127,-1718,451.99999999999994,-552,3977,3191,-1847,1608,-1650,-1804,1076,-269,-1114,-1979,-7516.000000000001
3,13,-671.0000000000001,547,2626,2034.9999999999998,509.99999999999994,4509,939,4059,-667,-5346,3521.0000000000005,833,3893,284,1959
3,14,396.00000000000006,2489,689,5310,-1835,3096,1514,1246,-729.0000000000001,1593,-461,-1088,-2515,-1748,182
3,15,867,2939,4171,-1016,-1762,1340,792.0000000000001,1663,-371.99999999999994,-3287,1831.0000000000002,-2343,-1004,820,4188
3,16,3612,4492,2544,5042,3805,5587,2639.0000000000005,3811,3923,-4549,4293,3052.0000000000005,812,1928,3569
3,17,360,1949,776,-787.0000000000001,1244,3865,2803,-1940,1519,6198,4822,1188,2977,1139,-3733
3,18,-845,-2058,2030.0000000000002,325.99999999999994,-794,4315,889.0000000000001,402,-2062,-5436,1345,-4708,-717,1141,-4642
3,13,-1242,-287,2974,814,1621,4058,-76,4039,1874,-3676,3459.9999999999995,404,3798.0000000000005,738.9999999999999,2659.0000000000005
3,14,-504,3619,-102.00000000000001,6455.999999999999,582,2420,4762,643,218,1665,697,-966.9999999999999,2335,-7564.999999999999,134
3,15,2885,4258,-475,3279.0000000000005,-2797,1928,-3659,-171,-1293.9999999999998,-2672,4138,2044,-4923,731,3751
3,16,4035.0000000000005,4659,2499,5328.000000000001,4749,5158,1802.9999999999998,4146,4205,-3958,4115,3152,1312,2189,4888
3,17,2478,5180,5850.999999999999,2416,1962.0000000000002,4805,2998,883,3066,5551,3684,5779,299,1316,2031
3,18,-2912,-1802,1833,3517,3363,3928,-1034,1122,-189,-5571,1421,-3225,-6135,1533,-2197
3,13,628,672,1729,2789,1043,3515,1077,4481,2790.0000000000005,-4818,2900,1729.9999999999998,4190,-2478,-518
3,14,943,4218,1974,6206,1157,2148,376,1804,-70,2310,225,-158.00000000000003,5860,-3429,208.99999999999997
3,15,3489.9999999999995,1893,3710,3242,-764,-1111,-540,530,3777,-1176,-5834,-2652,-926,-994,4833
3,16,4152,5314,2287,5321,5028,5760,1960,3699,4002,-2958,3410.0000000000005,2331,-267,3547,2150
3,17,1827,6502,3820,1867,2450,4136,5832.000000000001,-6314,-89,5214,2439,-809,-3226,2181,527
3,18,-1582,-2336,-874,-2066,822,2759,2141,759,-4297,-2014,1057,-3516.0000000000005,-3757,-6303,105
3,13,286,450,2607,1206,1643,4124,-11.999999999999998,4849,2441,-4364,3222,-1517,3026,2524,1913.9999999999998
3,14,431,667,-889.0000000000001,6463,16,1734.9999999999998,1333,-214,737,1884.0000000000002,-633,-761,4138,-6630,-19
3,15,4208,3019,5950,1372,111,7902,1334,2032,4038,2537,-486,-1907,-3074,-2761,3291
3,16,4379,3905,2137,5664,3904.0000000000005,5887,2690,4181,3870,-3390.0000000000005,3261,2680,-77,4096,4833
3,17,-46,4457,3406,-479,-2000,-708,709.9999999999999,-4002,-1570,8842,-2144,152,-3903,3253,1784
3,18,-416,-2081,16,1939,3397,1915,322,4638,-6277,-3010,-70,-1308.9999999999998,-5827,-4266,-559
3,13,-100,57.99999999999999,2479,2906.0000000000005,-640,3977,1343,3252,869.9999999999999,-5584,2617,1459,4277,1633,438
3,14,251,4143,1156,6034.000000000001,1476,2802,-1144,3081,815,2564,-1439,-376,2055,-4875,-561
3,15,2867,3286,5457,-2020.0000000000002,1534,-1850.9999999999998,743.9999999999999,3008,7453,2294,-4856,-2945,-5109,-35,3701
3,16,4379,5164,2216,5471,4984,5921,2885,4057,3686,-4282,2990.9999999999995,3070,1761,1770,3513
3,17,-1314,4490,1786,775,457,3138.0000000000005,-1466,-4235,1363,2108,409,453,-3783.0000000000005,5459.000000000001,-3656
3,18,-1198,-1954,-885,388.99999999999994,-297,2698,-156,-208.99999999999997,-4138,-7764,-188,-5658,-1913,1518,889.0000000000001
3,13,903.9999999999999,-810,3186,1545,1441,4365,1932,2782,4549,-1404,3796,87,1774,2393,4554
3,14,424,105,4351,7659,2669.0000000000005,3279.0000000000005,1035,-1151,-184,1361,-1892,81,4224,337.99999999999994,-914
3,15,3011,1179,2959,184,-1383,560,-4740,-3804,-1596,-2001,-2838,2032,3096.9999999999995,-2144,-329
3,16,4331,4168,3089,5661.000000000001,4119,5898,3306,4316,4300,-2449,3114,3910,258,3807,3912
3,17,252,3466,2422,-1715.0000000000002,1302,3503,3170,716,4734,7518,2303,552,254,3351,2936.0000000000005
3,18,-2711,-1676.9999999999998,-1313,97,-440,2863,1058,-484,-2171,-4720,775,-3138.0000000000005,-3603,-1711,-181.00000000000003
3,13,628,741,3202,2960.9999999999995,275,4151,1069,2804,2782,-4045.0000000000005,2208,1515,5441,2207,3488
3,14,-1166,3796,-477,5453,-260,2648,1649,-154,2557,1693,1986.9999999999998,2389,929,-5107,716
3,15,4043,4116,3434,974,-254,2375,501,-2707,422,-2793,-5276.999999999999,3958,1440,-2235,1260
3,16,4130,4151,2906.0000000000005,5043,3905,4817,2523.0000000000005,4972,4474,-1389,3341,1698,1850.9999999999998,2713.9999999999995,3419
3,17,-10,2460,4938,2150,3300,4452,-1251,-8192,912,6650,-1908.9999999999998,646.9999999999999,2411,28.999999999999996,2076
3,18,-2271,-2266,966.9999999999999,595,3187.9999999999995,3376,2539,3859,-3632.0000000000005,-3398,558,-1603,-5404,-2866,1382
3,13,-494,1002,4291,2231,1945,4328,142,3278,706,-3885,3002,2116,3521.0000000000005,4764,3130
3,14,-180,2239,2232,6297,-1692,2667,2587,-1104,-333.00000000000006,3778.0000000000005,359,-869,1542,-4576,-1537
3,15,4148,3961,7010,-628,-627.0000000000001,-234,2231,97,-1224,-1372,-1716,-6052.999999999999,-220,1593.9999999999998,6337
3,16,4264,4632,3413,4486,5010,5926,3513,3807,3884.0000000000005,-1406,2453,2732,-162,5089,2666
3,17,-1892,3595.9999999999995,3153.0000000000005,147,-2287,832,-1513,-6973,246,8005,4208,4067,4683,1597,5588
3,18,-1652.0000000000002,-3381,1102,2681,3039,2874,443,1056,-7209,-5210,1080,-3207,-6470,-1906,2135
3,13,-766,8,1955,532,3338.9999999999995,4188,1598.9999999999998,4050.0000000000005,-108,-3573,4591,-740,4808,1943,1297
3,14,-918.0000000000001,2384,-745,6415.999999999999,1486,3120,1206,142,492.99999999999994,2581,-111,2808,463.99999999999994,-1351,1016
3,15,2355,1553,6536,613,-971.0000000000001,4001,1790,-1548,1191,1336,-3442,712,1842,-1634,1361
3,16,3958.9999999999995,4834,1578,5447,4526,5174,2755,3407,4113,-1490,3839,2622,-608,472,4155
3,17,2685,2241,2209,925,3531.0000000000005,1331,2438,-5649,1918,3716,-258,-397,4120,2834.9999999999995,503
3,18,-1554,-1634,-1954,2178,1354,1902,695.0000000000001,2832,-1601,-5129,2232,-3540,-8423,2176,-3388
3,13,625,-131,2769,1253,563,3494,1222,3318,1195,-3521.0000000000005,2521,2073,2659.0000000000005,281,1116
3,14,-1648,2821,1750,6458,-47.99999999999999,2979,1034,-1468.0000000000002,1840,2764,-2260,2150,4825,134,2170
3,15,2800.0000000000005,1272,3947,1045,514,2718,461,-1708,1468.0000000000002,1578,4763,-2062,2491,-1968,2077
3,16,4392,3998,2837,4922,4187,5447.999999999999,2891.0000000000005,5016.000000000001,2990,-4161,4069.9999999999995,1139,1391,2604,3831
3,17,1600,6932,5251,-1293,-147,4744,5508.999999999999,-325.99999999999994,273,7981,2007,590,4726,1525,747
3,18,-531,-1804,1506.0000000000002,-632.0000000000001,1557,3499,-31,-1471,-4532,-3825,-1351.9999999999998,-4288,500,-1996,-2597.9999999999995
3,13,381,20,3101,2542,769,4327,1555.9999999999998,3736.9999999999995,-140,-3713,3932,-1445,4236,1002,947.0000000000001
3,14,-646,2970.9999999999995,73,6123,-1106,1888,1114,179,-643,3491,3156,-1933.9999999999998,3565,-4571,-2527
3,15,3322,-313,1109,3128,-345.00000000000006,3206,3103,-1995,799,-353,-4144,-7973,-1190,4986,3605
3,16,4074,4661,2601,5163,4944,5661.000000000001,3236,5160,4116,-3192,3966,2142,556,3749,3171
3,17,1176,5588,3192,-325,2340,3826,3744,-2301,4046,6310,-259,1327.0000000000002,-610,2577.9999999999995,-1368
3,18,52,-3226,2585,2395,3395.0000000000005,2791,-448,4663,-4078,-8123,1028,-4099,2785.0000000000005,707,-2240
3,13,864,154,2859,2755,2713,4173,540,3169,2028,-2238,2965.9999999999995,1878,4156,3511.0000000000005,4936
3,14,-30,2628,3694,7388,-70,3248,4239,1202,480.99999999999994,2220,-252,274,-423,-3265,820
3,15,3280,4362,5880,-675.9999999999999,-49,3133.0000000000005,423,-271,-1115,-655,-4391,2415,-4199,-5735,5063
3,16,4146,4706,630,5294,3635,5582,2677,4814,3532,-4925,3995,2455,1033,3633,3812
3,17,1642.0000000000002,5034.999999999999,4437,-25,2519,4645,4536,-8144,1542,5564,-1075,2575,-1446,5366,2761
3,18,-2553.0000000000005,-1429.9999999999998,-432,2258,864.9999999999999,1433,1316,1870,-7052.000000000001,-3195,28.999999999999996,-306,-6534,-335,-6238
3,13,110,-526,1553,1666,86,4688,-53,4195,4338,-4091,3086,2889,1877,85,3309.0000000000005
3,14,-343,3109,-2125,5256,2052,1203,2824.9999999999995,104,-1060,4345,3432,221.00000000000003,23.999999999999996,-403,5249
3,15,1115,2931.0000000000005,1254.0000000000002,1340,-3251,4424,-196,-1902,5852.000000000001,-234,-3622,2828,801.9999999999999,2469,289
3,16,4367,4815,1582,4875,3734,5888,2751,4584,3361,-3816,4333,995.9999999999999,679,2864.9999999999995,3996
3,17,683,4785,344,4146,1322.0000000000002,2776,6056,-2760.0000000000005,3245,2032,818,1306,-3096,2710,4756
3,18,-981.0000000000001,-2485,437,2112,4431,2431,913.0000000000001,1340,-3248,-5199,2056,-4325,-27,-1328,-5183
3,13,806.9999999999999,890,1509,1400.0000000000002,1781,4188,332,3889.0000000000005,1765,-4780,2455,-412,4491,-217,2418
3,14,149,1652.0000000000002,2814.9999999999995,5830.999999999999,538,1328,1291,2243,-742,-124,-1636,1421,-433,-8324,775
3,15,1999,1532,-1868,2490,-2134,4333,921,39,3414,2182,-934,-312,-9496,-5817,6818.999999999999
3,16,4779,4490,3254,5823,3928,5531,4549,4672,4190,-1469,3447,1451,1633,3491,4285
3,17,419,3489.9999999999995,5221,-82,1394,5194,5825,-1666.9999999999998,2780.0000000000005,9281,2791,968,-60,3129,-5298.000000000001
3,18,-1320,-2282,-948,382,873,3417,-65,-5.999999999999999,-4141,-7417,-1056,-6704,-1016,2752,-1958
3,13,-374,-803,2337,3047.0000000000005,1191,4777,703,3248,806,-4513,1332.0000000000002,-740,6070,1214,2897
3,14,31,2875,2479,7361,190,2653,3166,333.00000000000006,-1232,993,-1476,-1084,1559,-6273,1931
3,15,2127,4169,5016.000000000001,-366,-173,4269,-1874,-3765,-1313,-1446,-5512,-5654,-2882,-251,7272.999999999999
3,16,4104,3877,1618.9999999999998,4859,3781,4933,2387,4663,4410,-3906,3517,2464,-477,2809,4007
3,17,1687,4005,735,544,1057,1182,2955.9999999999995,-3691,-989,5162,4217,1726,-4915,2800.0000000000005,-250
3,18,-1486,-3163.0000000000005,2191,1364,1885,4395,-2301,2258,-3849,-7870,1397,-5815,-1895,-307,1069
3,13,31,-65,2907,1671,2616,5120,2373,4050.0000000000005,3891,-1715.0000000000002,2760.0000000000005,3062.0000000000005,4699,2077,3503
3,14,-808,3515,450,6307,700.0000000000001,1858,458,1613,-699,5072,4694,803,3259.0000000000005,-469,4988
3,15,3202,5076.000000000001,6771,-244.00000000000003,1746,4481,4624,-2535,580,1330,-173,-2904,-1235,2181,1308
3,16,4406,4316,2592,4891,4250,5442,3568,3973,4148,-1606,4188,4956,65,2349,4266
3,17,598,3757,5106.000000000001,2339,128,1651,5240,-7667.000000000001,6823,4597,-658,3724,-3200,3335,-1784
3,18,-1912,-3025,3055,1009,3778.0000000000005,3513,1080,-691,-8250,-3285,560,-6025,-3014,-1461,-1573
3,13,1286,1446,1907,3444,1337.0000000000002,4748,740,3893,3217,-3127,3625,2103,4737,3298,3819
3,14,-1368,3091,-1151,7455.000000000001,872,1083,3066.9999999999995,-2643,-999,3496,-99.00000000000001,-571,-1553,-2098,1708
3,15,2749,471.00000000000006,5834,859,-983,4547,-95.99999999999999,136,1538,-3255,-4209,-4317,-800,-1058,667
3,16,4160,4200,1375,5330,3711,5395,2550,4782,4049,-4666,3666,2980,202,3362,4024
3,17,327,5596,940,2197,5474,2681,505.00000000000006,-5934,734.0000000000001,5164,-1481,2477,-4451,2419,1702
3,18,-2056,-3615,1458.0000000000002,1576,3506,3124,-350.00000000000006,2434,-9044,-7824,-1875,-4953,-460,1615,-1558
3,13,-520,-114,2044.9999999999998,2611,2923,3170,2955,4319,2504,-2233,2326,1325,4059,1485,2511
3,14,1376,2595,-2715,6914,-2107,3661,3428,-28,366,4855,-709.9999999999999,-1201,-1649,-1315,1161
3,15,5040,3328,3024,2365,-630,2786,2491,-2044.9999999999998,2415,1610,2038,-112,-5910,-1157,4398
3,16,3633,4287,2210,5096.000000000001,3429,4455,2590,4399,2609,-4290,3489.9999999999995,3217.9999999999995,943,2741,3716
3,17,1185,3277,4352,4077,4754,4309,3673,-6010,1535,7289,-893.9999999999999,-150,1278,4619,5830.999999999999
3,18,-1111,-2612.9999999999995,1439,207,2304,3279.0000000000005,-283,679,745,-4547,-1555,-1335,-2614,121,2678
3,13,423,-688,2073,921,1855,4453,2149,4889,2474,-752,5273,2486,5518,958,2477
3,14,-1207,2012,-3146,4903,-1608,1679,-533,450,925,4433,-2466,-1630,518,-2638,-67
3,15,2006,5954,5224,3505,-514,6001,225,559,1480,939,1906,3986,-350.00000000000006,-7850,4529
3,16,4630,4318,1941,4838,4145,5937,3493,4047,3935,-3690,3761,2762,542,3464,3943
3,17,-491,4703,3454.9999999999995,-191.99999999999997,-1703,3530,1967.0000000000002,-2182,4910,2582.9999999999995,199,2751,-5533,3095,2539
3,18,-1325,-1984,-1387,2147,1513,1268,527,1885,-1407,-4710,2516,-3491,-5016.000000000001,828,-6606.999999999999
3,13,352,-261,3030,2444,2167,3721,2790.0000000000005,3796,2708,-4399,2327,-1753,5040,3831,4143
3,14,88,3086,2763,5677,714.9999999999999,3491,442.00000000000006,1199,2955,-668,-1247,644,5342,-3888,3449
3,15,1870.9999999999998,1069,4660,28.999999999999996,1794,1891,5265,-3798.0000000000005,1218,-1877,5002,-3046,-5788,-1043,859
3,16,4335,4388,2630,5782.000000000001,3612,5322,2765.0000000000005,5009,3711.9999999999995,-2895,4104,2712,869.9999999999999,3060,5375
3,17,1092,4399,687,1683,4833,-32,4379,-7869,2485,6722,922,2431,-1072,1409,28
3,18,-1644,-2134,2861,2356,709.9999999999999,2632,693,840.9999999999999,-2800.0000000000005,-6014.000000000001,-1947.0000000000002,-5223,-3224,1651,-879.0000000000001
3,13,-248.99999999999997,903.9999999999999,1961,1966,2171,4339,2980.9999999999995,4731,1981,-1172,2833,964,4803,2978,3463
3,14,348,3301,1262,6707.999999999999,2452,2387,-720,-577,751,1418,-367.00000000000006,-2611,1907,-7498,1071
3,15,4363,3190,6098,1407,57.99999999999999,1186,-1044,-1540.9999999999998,-34,4151,-4959,-4689,-896,1763.0000000000002,4901
3,16,4141,4379,1070,5520.000000000001,4764,5407.999999999999,2580,4363,4105,-4393,3443,1625,896,3733,4820
3,17,1086,1200,4545,-180,-1490,1558,2263,-4269,759,5988,-992,3391,-3021,3441,-1978
3,18,77,-2619,801,1381,3066.9999999999995,4417,1096,2747,-6788,-6874,2804,-7290,943,1621,-2433
3,13,210,162,3156,2478,414,5249,641,4704,1860.9999999999998,-3436,3351,-563,3929.0000000000005,10,2548.0000000000005
3,14,-2542,3301,182,6568.000000000001,2307,-746,3053,-461,-813,2854,671.0000000000001,2675,1287,-3207,2479
3,15,4325,635,1553,1355,3204,3647.0000000000005,2773,-3794,5263,5182,-7754,-2426,-2236,-4539,922
3,16,4781,5130,1661,5283,3738,5745,2846,3942,4447,-5190,3648,3032.0000000000005,646,3049,4198
3,17,-218,4379,-893,-693,-1348,1926,4333,-2443,4518,5611,2673,320.99999999999994,514,5321,-1807
3,18,-1923.9999999999998,-1886,995,1130,-2080,2099,594,500,-2944,-5547,-2183,-5106.000000000001,111,-71,-535
3,13,918.0000000000001,792.0000000000001,1238,1416,-322,3864,505.00000000000006,4204,2826,-5891,3435.0000000000005,256,3266,217,2664.0000000000005
3,14,-932.9999999999999,2027,-1595,5683,898.9999999999999,1811,2700,-180,-261,2993,-1885,-1975,3966,1461,3706.9999999999995
3,15,1222,604,2262,3797,-2743,1618,3585,-221.00000000000003,551,-3973,1290,-637.0000000000001,562,2073,5323
3,16,3852.9999999999995,4456,3363.9999999999995,5232,3917,5383,3139,4213,4469,-4062,3544,3230,931,3747,4205
3,17,456,4005,2426,3550,1975,2564,2935,-2577.9999999999995,1881,8048.999999999999,1663,3484.9999999999995,-81,5024.999999999999,2771
3,18,-580,-3054,-140,620,4094.9999999999995,4445,461,504,-3537,-4400,-1229,-5980,-2755,-1589.0000000000002,-1380.0000000000002
3,13,837,-392,1649,2463,759,4926,1127,4064,537,-3850,2256,-168,4988,979,1917
3,14,-1414.9999999999998,3327,2091,6394,-903.9999999999999,2730,622,-519,1202,3459.9999999999995,-251,1391,-1325,-1626,2046
3,15,3407,4534,4364,740,-817,5437,5586,-2853,668,6185.000000000001,-7491,-1953,-5541,2702,3081
3,16,4697,4526,1776,5101,4782,5116.000000000001,2358,3864,3751,-6343,3405.0000000000005,1262,-277,2553.0000000000005,4372
3,17,-234,5443,5224,1458.0000000000002,1853,1653,1337.0000000000002,-6258,2053,6869,3721.9999999999995,3254,-171,6106,-1850
3,18,-599,-2095,1192,-980,1209,3486,746,-1011,-6636,-5147.000000000001,-902,-488.00000000000006,941,-1852,-3788.0000000000005
3,13,-325.99999999999994,421,2375,3669,2233,3402,1028,3170,753.0000000000001,-2554,2383,1471,4715,2838,3961
3,14,-494,3501,1031,7039,-930,1983,-1802.9999999999998,806.9999999999999,-820,2498,4890,2537,4862,-2084,1313
3,15,3873,-198.00000000000003,3957,3469,3021,1790,3265,2513.0000000000005,5034,-1535,-936,-3084,-1724.9999999999998,2586,4109
3,16,3438,4990,2770.0000000000005,5770.999999999999,3201,4990,2544,4159,4370,-4765,4598,1915,1838,3051,3574
3,17,-525,3328.9999999999995,7582,3251,277,2816,2,-162,5017,4777,2849.9999999999995,3903,4898,-1668,-3362
3,18,-2331,-1381,1827,839,2348,3116.9999999999995,563,1841.0000000000002,-5975,-898,635,-8541,-7426,4108,-3993
3,13,-336,-1283.9999999999998,1843,1480,1190,4395,1733,3666,692,-3158.0000000000005,4375,-1424.9999999999998,4292,1873,1096
3,14,-174,3060,-2881,6124.000000000001,-1129,2636,-624,-668,-1855.9999999999998,2278,-4325,-7,-2540,-1183,-1457
3,15,406,5237.000000000001,3471,2506,1854,-132,5071,-1870,1527,-114,3201,-3348,-3326,1253,-803
3,16,3973.9999999999995,4315,961.9999999999999,4730,4004,5266,1376,4632,4088,-5077,3966,1361,730,3096,3875
3,17,300,4374,3983.9999999999995,2047,2539,-1095,5159,-3230,-374,4287,5048,2542,-1850,1029,3877
3,18,-1435,-2609,1640,-195,3025,3825,72,897,-4903,-3800,47,-1665,-6837,643,2009
3,13,984,-1918,2559,2389,728,3648,637.0000000000001,4040.0000000000005,2037,-3196,3242,-480,4134,1329,3051
3,14,238.00000000000003,2227,-275,7544.999999999999,-828,2995,1371,690.0000000000001,-1351.9999999999998,-2,-1979,-2087,1907,-3887,941
3,15,6182,4015.0000000000005,2540,661.0000000000001,-466,3994,2140,-1063,3840,-6304.999999999999,-3122,-840,5227.000000000001,-1432,-2063
3,16,3839,4510,1981.9999999999998,4431,3648,5925,2595,3980,4156,-2357,3788.0000000000005,3476,1361,3407,4206
3,17,3090,7244,6899,975,1470,5427.999999999999,1465,-3170,5631,8711,1904.0000000000002,2545,2915,1176,-10
3,18,674,-3983,843,216,2227,3196,1066,2903,-7819,-7054,1776,-3788.0000000000005,-2848,-1606,-369
3,13,1312,-1210,1159,2885,2376,4268,1705.0000000000002,2305,1051,-2427,2915,1141,1548,-555,3091.9999999999995
3,14,-785,824,-424,8126,1603,3733,1228,724.0000000000001,1251,1709,912,-237,-2112,-7456,1777
3,15,1826.0000000000002,471.00000000000006,979,-585,-1389,3288,-1366,-4315,869.9999999999999,-4196,-2340,5639,5719.999999999999,-1974,3181
3,16,4493,4526,1596,5425,5215.999999999999,5164,3316,3980,4158,-2369,2691,2295,791,2441,5086.000000000001
3,17,167,4757,3328,2895,2564,2727,6312,-2889,2581,5736,2652,1207,-748,1731,947.0000000000001
3,18,-886,-2636,1017,248,3607,3634,2677,2133,-7175,-1587,-1116,-4425,-1923.9999999999998,-2623,-1515
3,13,37,-70,3408,3479.9999999999995,756,4435,1931,3232.9999999999995,1975,-893.9999999999999,3189,1219,4893,97,-36
3,14,-325.99999999999994,3518,1860.9999999999998,4808,-1823,-609,-679,2758,1008,3163.0000000000005,-963,-589,1780,-7141.999999999999,911
3,15,2428,3304.0000000000005,5950,4986,-2430,3094,-1879.0000000000002,3587,869,-394,1396,-4380,-566,-596,-383.99999999999994
3,16,4400,4266,3055,5098,4071,5750.999999999999,2926.0000000000005,4864,4067,-3784,3545,3461,1326,3447,4633
3,17,1381,5924,5863,956.9999999999999,1378,3542,3626,-1786,-2662,9039,1942.0000000000002,1451,-398,4710,115.99999999999999
3,18,-497.99999999999994,-2150,489,-1601,-258,3619,1189,2633,-6653,-3700,366,-7548,-4633,-567,-1990
3,13,845,291,2207,2597,1549,3821,1363,3610.9999999999995,562,-3999,2748,-603,3795,4427,4056
3,14,578,3116,2834.9999999999995,6974,1499,2030.0000000000002,2562,1194,909,5442,314,555,908.0000000000001,-5699,-774
3,15,3531.0000000000005,4030.0000000000005,5312,3752,423,4500,2143,-2119,1531.0000000000002,6747,-1472.9999999999998,-4323,-679,-5348.000000000001,4943
3,16,4220,4359,1917,5041,3751,5054,2653,4304,3266,-3232.9999999999995,3994,2885,835,3469.9999999999995,4308
3,17,1106,4490,-1795,2764,225.99999999999997,2969,4309,-2195,446.99999999999994,5565,2336,-888,-4997,3857.9999999999995,-4273
3,18,-842,-2430,-282,1449,1181,3061,400.99999999999994,1540.9999999999998,-5028,-6330,-2770.0000000000005,-891,-1850,2610,-8234
3,13,405,875,1684,1372,677,3784,2987,3958.9999999999995,2185,-4380,3906,-1144,3774,2548.0000000000005,3200
3,14,-94,2858,-1626,6278,1101,2509,1852,250,-2654.0000000000005,808,-1059,-1327.0000000000002,3947,-2646,1339
3,15,1378,-92,2023,377,4864,4915,-120,-990.9999999999999,-1765,-4178,-2506,2398,-5472,-1991.9999999999998,3307
3,16,3669,4225,3303,5822.000000000001,3903,4547,1787.9999999999998,3946,3862,-2779,3100,2900,808,3194,4643
3,17,-1450,2765.0000000000005,3814,-346,3931,2200,4508,-5879,4168,4527,-1666,2489,-1669,3602,-785
3,18,-1412,-2137,1158,3106.9999999999995,3449.9999999999995,3435.0000000000005,696,1141,-3927,-3305,1089,-7379,-2157,-183,-3668
3,13,-231.99999999999997,-1089,2690,1782.9999999999998,1113,4782,523,1894.0000000000002,3132,-3842,2844,1506.0000000000002,4402,3161,2752
3,14,921,3554,792.0000000000001,7076,873,4333,-274,1503,-2771,398,-98,417,-2607.9999999999995,-4420,-391
3,15,1275,1459,2307,1815,1486,4876,5374,-2978,-204.00000000000003,5806,-225.99999999999997,-1078,-1770,-2978,6763
3,16,4601,4350,2034.9999999999998,5465,4642,5661.000000000001,2341,4672,2243,-3420.0000000000005,4019,1631,63,3585.9999999999995,2607.9999999999995
3,17,1477.9999999999998,6568.000000000001,5929,3537,1960,4164,6464,-3241,914,9446,2688,1621,1848,2084,-1486
3,18,-1702,-2688,-194,2204,2549,2112,-194,1945,-4231,-3317,1185,-2882,-4729,-125,1535
3,13,-197,-177,2484,1293.9999999999998,533,4797,1758.0000000000002,4326,1907,-3109,3703,1265,2954,3905,2620
3,14,1080,2189,3070,6855,2460,1812,2602,-84,832,2403,692,1911,3650,-3275,3415.0000000000005
3,15,3118,3615.9999999999995,108,2495,-43,5393,348,3447,5275,3967,248,554,-3795,-1436,919
3,16,4365,5000,2508.0000000000005,5197.000000000001,4272,5521,3148.0000000000005,4046,3782,-3908,3227,3403,1003,4191,3677.0000000000005
3,17,-154,4679,713,580,1653,-706,180,-1801,3065,5880,157,-766,-1589.0000000000002,3510,1147
3,18,-2011,-3575,-1494,2636,2891.0000000000005,2229,2599,1958,-2555,-2906.0000000000005,876,-4499,-5414,902,-6302
3,13,909,665,1330,3142,1124,3535,1671.9999999999998,4203,2420,-4157,2693,806.9999999999999,4503,-2159,-781
3,14,1106,974,1470,7300,1607,1750,1194,1525,1726,1904.0000000000002,-1777,-180,3202,-3374,3078
3,15,1187,1864,6072,-850.0000000000001,-2933,6937,-767,-1112,359,1437,-4073,-1829,-7639,-5810,3528
3,16,3830,4611,2462,5743,4347,5424,2159,4808,3645,-3401,3332,2580,-0,3747,4357
3,17,1886,5981.999999999999,4616,1579.0000000000002,-2794,3548,4342,-2230,1153,6501,3877,-2766,-2005.0000000000002,2567.9999999999995,-817
3,18,1421,-2558.0000000000005,3760,1104,-634,2150,-759,758.0000000000001,-5928,-7176,-2625,-501,-3733,-390,-761
3,13,-185.99999999999997,-695.0000000000001,1545.9999999999998,1319,2509,5097,766,4266,3290,-2582.9999999999995,4303,1056,3842,947.0000000000001,3241
3,14,365,3074,-3002,6687,-18,2620,1153,1270,-1048,183,-1544,-1197,-731,-5648,2708
3,15,3987,4549,956,-2950.9999999999995,1432,7597,1015.0000000000001,-395,4653,2492,-4995,2336,-2862,-5634,3194
3,16,4369,4188,2752,5172,3817.9999999999995,5057,3185,4203,4768,-4980,4012,2187,394,3540,3504
3,17,-840,3690,3952,-774,1185,1860.9999999999998,3933,-6651,4480,6599,139,3008,-3589,7808.000000000001,-1169
3,18,-479,-4344,2215,485,714,2426,1472.9999999999998,1741,-3340,-6609,1650,-4597,-2288,-1532,-5592
3,13,2034,815,1611,2453,992,4302,2730,4835,2423,-3059,3941,154,4876,2989,3489.9999999999995
3,14,18,3421,471.00000000000006,7295,1260,949,1111,2180,1769,3101.9999999999995,3148.0000000000005,1517,3634,-3401,-713
